ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
NGO_1963	1712.23993281168	-0.542078499081475	0.1747393643959	-3.10221169085467	0.0019208054751508	0.00771247274540245	FALSE
NGO_1881	4738.23860855633	-0.906850380222105	0.194599889479632	-4.66007654293669	3.16091816884038e-06	3.42504968705854e-05	FALSE
NGO_1888	185.399059158604	0.982532136675584	0.221688153252632	4.4320461975968	9.33430112715744e-06	8.41589147081715e-05	FALSE
NGO_1889	1829.9654372963	0.436022796287546	0.140880518790656	3.09498289778066	0.0019682424576947	0.00780390869191231	FALSE
NGO_1890	8923.51415801018	-0.382499223359864	0.212272164516571	-1.80192831326222	0.0715566849503506	0.147591493600332	FALSE
NGO_1893	782.098506083629	-0.774453187994777	0.202313472523908	-3.82798623508999	0.000129195979879161	0.00081106365146362	FALSE
NGO_1894	1320.93341260922	-0.853332526378558	0.193827704102817	-4.40253126006126	1.06995167616834e-05	9.30034918515561e-05	FALSE
NGO_1895	1010.50154769106	0.0640717193705392	0.209558507560865	0.305746209573142	0.759797886813668	0.842326739270653	FALSE
NGO_1896	1425.26183913545	0.0661582466207691	0.114813828900264	0.57622193471345	0.56446518089055	0.692235593929341	FALSE
NGO_1897	558.00036446194	0.458933574084454	0.15038648243317	3.05169431892522	0.00227553706384525	0.00873762047330871	FALSE
NGO_1898	489.387755937092	0.531343153310207	0.159683832595584	3.32746994278306	0.000876384428342701	0.00401751871867814	FALSE
NGO_1898a	313.044421515919	0.196462578385823	0.17917728012824	1.09647036859367	0.272872983803813	0.413491437143326	FALSE
NGO_1900	7904.1694665424	-0.0197543150172058	0.184966090103748	-0.10679965720271	0.914947919433451	0.951642083197711	FALSE
NGO_1901	6740.52701134139	-0.159529982765692	0.151687492407412	-1.05170162835322	0.29293646369015	0.433458614862772	FALSE
NGO_1902	961.411030833391	-0.78864766469595	0.372445241769174	-2.11748621340884	0.0342186041444358	0.0827734430527483	FALSE
NGO_1182	4866.17123433079	-0.594460734092711	0.377758125676	-1.57365439334738	0.115567370859889	0.216820245317968	FALSE
NGO_1183	9044.26379150325	0.673998384820064	0.152411406254689	4.42223060191289	9.76871129800822e-06	8.63357613041843e-05	FALSE
NGO_1185	81.2816858560582	-0.17181153482162	0.234524023735624	-0.732596738214337	0.46380442111131	0.605134709205246	FALSE
NGO_1187	519.719095527841	-0.277347117535799	0.306766583984491	-0.904098203700765	0.365943330806533	0.509250122152379	FALSE
NGO_1188	3676.95118589053	-0.247488513624237	0.193031776377634	-1.2821128120381	0.199803075192698	0.325528800159472	FALSE
NGO_1189	1157.13600476521	-1.49943235421221	0.38940678284245	-3.85055530688809	0.000117850312413314	0.000754814551570297	TRUE
NGO_1190	413.846298592033	0.105015962829856	0.218834706488631	0.479887146398835	0.631307641458119	0.749222364626443	FALSE
NGO_1191	84.8020863256714	0.210286098455809	0.34655350497734	0.60679258883721	0.543988567092547	0.676032924697886	FALSE
NGO_1192	193.737123172464	-0.852908516539218	0.285441554689449	-2.98803205954772	0.0028078009968751	0.0104762763609821	FALSE
NGO_1193	282.889071970888	-0.256558910543696	0.194474896927824	-1.3192392159432	0.187089151625713	0.31057191801876	FALSE
NGO_1194	616.001519220347	-0.23545906656172	0.198483580726987	-1.18628989712551	0.235507835010415	0.367792097716166	FALSE
NGO_1195	552.287345588334	0.689107230012112	0.166387815857196	4.14157266541408	3.44932555977707e-05	0.000267491815468987	FALSE
NGO_1196	602.368117845773	-0.532649227371178	0.189751889579482	-2.80708259902764	0.00499924211247853	0.0165446367666885	FALSE
NGO_1197	862.783285772769	-0.527381808150077	0.286332274539767	-1.84185247366109	0.0654967320827024	0.137787008184621	FALSE
NGO_1198	1536.22167012838	-0.175675189865469	0.124299052211666	-1.4133268656491	0.157559638214869	0.273310688219214	FALSE
NGO_1199	1753.25740079798	0.21919135081096	0.135156011721041	1.62176545474992	0.104853577779253	0.201798491541093	FALSE
NGO_1646	26.7527120057201	-0.621560079522685	0.314507352867164	-1.97629745014327	0.048121098239932	0.108909266688945	FALSE
NGO_1647	98.2324821639904	-0.522790310098982	0.226268320859085	-2.31048830925193	0.0208611350358377	0.0554660766835213	FALSE
NGO_1649	138.212964538119	-0.685070344096523	0.169619401235316	-4.03886783650481	5.37098156020669e-05	0.000400796831521084	FALSE
NGO_1650	100.847091453198	0.00835414799805211	0.211610839268506	0.039478828338523	0.968508632893913	0.983427892964166	FALSE
NGO_1651	1476.58883192835	0.0128358751216426	0.321552135305965	0.0399184882085417	0.968158111391342	0.983427892964166	FALSE
NGO_1652	1860.23990559788	-0.59815685718489	0.227209459815451	-2.63262303282063	0.00847283293886743	0.0258266314244475	FALSE
NGO_1653	455.226294735312	-0.795962766668387	0.454469342677775	-1.7514113536867	0.0798750786874127	0.161795613935323	FALSE
NGO_1654	2353.13972389437	0.983169167829733	0.184715086283915	5.32262517160381	1.02280357862105e-07	1.73986587245001e-06	FALSE
NGO_1655	9689.7372161654	0.495762151435568	0.132362554438568	3.74548642959033	0.000180044579923319	0.00105103514922026	FALSE
NGO_1656	17198.6135117283	0.0367027845493736	0.159423298182364	0.230222213238804	0.817919101739273	0.886873213811877	FALSE
NGO_1657	592.259968062704	0.453153245262048	0.363844041107585	1.24546012594461	0.212962663815765	0.342385095687542	FALSE
NGO_1658	1480.0960409181	0.03760631219711	0.541401992254985	0.0694609785983175	0.944622692167918	0.971015658875664	FALSE
NGO_1659	1417.03674680019	0.036242838966843	0.333272757668231	0.108748279398589	0.913402147477423	0.950659340335054	FALSE
NGO_1662	2244.94710086405	-0.243872476008772	0.0853321238883757	-2.8579210840666	0.00426426429019023	0.0145602699072868	FALSE
NGO_1663	651.216839477571	-0.468405139192597	0.147903335452168	-3.16696805897307	0.00154037236376459	0.00636258245293886	FALSE
NGO_1665	6505.80093413825	0.472478753384741	0.203526233397858	2.32146365358773	0.0202618335493113	0.0539633344697146	FALSE
NGO_1666	6685.60134360994	-0.222419670861117	0.147329151138318	-1.50967862872094	0.131125447068485	0.237557461755071	FALSE
NGO_1667	8402.99659695312	-0.0371694863279836	0.125789463598815	-0.295489663955715	0.767619847004356	0.84721886740591	FALSE
NGO_1668	1871.90825636546	0.160034832094093	0.145408907377181	1.10058479209237	0.271077407380469	0.411558981262861	FALSE
NGO_1669	10827.1509498333	-0.287894428587835	0.0771864199407911	-3.72985855295111	0.00019158729336466	0.00110214944764688	FALSE
NGO_1670	2415.08845975471	0.247465608440206	0.125289345755861	1.97515285076528	0.0482508046921492	0.109046818604257	FALSE
NGO_1671	775.752611612285	0.593879201875771	0.181648087793772	3.26939418459507	0.00107778040593764	0.00483016601187915	FALSE
NGO_1672	179.675346321267	0.541535011378684	0.338243833270532	1.60101961399413	0.109372574970942	0.208152782135367	FALSE
NGO_1673	19418.5669537598	-0.311029105403184	0.179724030854481	-1.73059275336985	0.0835244250881632	0.167260304417056	FALSE
NGO_1674	1291.67681978961	0.60132419204327	0.198131396643196	3.03497679939219	0.00240554190790579	0.00921444866418151	FALSE
NGO_1675	5510.98977947681	0.270474041689201	0.111730489921181	2.42077200126844	0.0154875877466874	0.0432122818611277	FALSE
NGO_1676	11599.2316659324	0.207855440837751	0.179757487242372	1.15631033803613	0.247554241246261	0.382451962550376	FALSE
NGO_1677	5037.36210666	0.0520369913752458	0.327154513571504	0.159059371693102	0.873622097328817	0.929379874093309	FALSE
NGO_1678	3456.47712907248	-0.762546083442614	0.203090057416056	-3.75471893181083	0.000173536103633605	0.00102057292174112	FALSE
NGO_1679	157.175179435913	0.376566383371554	0.384543079764736	0.979256689788664	0.327453164320655	0.473337452469995	FALSE
NGO_1680	4958.63812932285	0.114731915059347	0.290102180193243	0.395487944912795	0.692482816604684	0.801395622434975	FALSE
NGO_1682	590.978586270846	0.608632093920348	0.155563880862232	3.91242549714579	9.1373732484866e-05	0.000609929302915857	FALSE
NGO_1683	617.131278933567	0.30685304712739	0.158167517634603	1.94005097706774	0.0523734949269715	0.116205987341471	FALSE
NGO_1684	1072.10027639593	-0.529667728529368	0.365091601519193	-1.45078036943428	0.146841027609824	0.259078142257771	FALSE
NGO_1685	761.763847128118	-0.247681013047892	0.337370331206277	-0.734151732199753	0.462856267360915	0.604656164298073	FALSE
NGO_1686	2251.51699816758	-0.144940305033468	0.137700135160839	-1.05257925029756	0.292533871219045	0.433458614862772	FALSE
NGO_1687	570.306847367317	-0.461222836492541	0.206639512126538	-2.23201667360745	0.0256138609567543	0.0650419390587245	FALSE
NGO_1688	1952.7884294343	0.342040608316652	0.279435251439438	1.22404244473351	0.220936216186383	0.350572812444191	FALSE
NGO_1690	1826.5246141802	-0.859801782874139	0.181825564436071	-4.72871779906638	2.25942166353926e-06	2.55314647979936e-05	FALSE
NGO_1692	979.348502616817	0.29764620974408	0.230798673917321	1.28963570150626	0.1971771738963	0.323247967983364	FALSE
NGO_1693	1533.08015530705	0.540916886693128	0.240507654866337	2.2490630786523	0.024508483149138	0.0628334225662241	FALSE
NGO_1694	234.730315469037	-0.415042395364619	0.184399143472733	-2.25078266389014	0.0243993060764226	0.0626618542417218	FALSE
NGO_1695	2802.48630438026	-0.0572580702991399	0.173556439875653	-0.329910375784172	0.741467683298805	0.830371353937068	FALSE
NGO_1063	1302.45540498545	-0.953760780413132	0.274763456336028	-3.47120680869115	0.000518124793110054	0.00257758937956008	FALSE
NGO_1061	732.129506046537	-0.373859180852316	0.135110934834751	-2.76705346839298	0.0056565476960399	0.018375068696376	FALSE
NGO_1060	1499.11729048801	-0.281047893306728	0.125368936656169	-2.24176658750419	0.0249764617517679	0.0636276368619917	FALSE
NGO_1059	2738.71152687133	1.11125843422697	0.140723027667376	7.89677746881364	2.86206693127616e-15	2.51543882515494e-13	TRUE
NGO_1058	849.454872679223	0.956256186059464	0.120508820271798	7.93515515215153	2.10232344480909e-15	1.95639746452234e-13	FALSE
NGO_1056	3260.16818755358	-0.717670999674059	0.182201502893707	-3.93888627852172	8.18607170404489e-05	0.000566592925971448	FALSE
NGO_1055	803.834490592476	0.121618702188584	0.247838175463548	0.49071819529462	0.623625775532654	0.742944143076366	FALSE
NGO_1054	66.6638506811517	0.21695907620554	0.349956992095772	0.619959255296619	0.535284612282463	0.667313046990431	FALSE
NGO_1053	232.942804454152	-0.23988607976001	0.177966702847482	-1.34792675214977	0.177681942712918	0.298400035426578	FALSE
NGO_1052	958.975608373513	-1.24841249624258	0.146998799051304	-8.49267139799467	2.01940671676085e-17	2.9042740235597e-15	TRUE
NGO_1049	332.574036922334	0.312088814218657	0.295379172655005	1.05657014139981	0.290707813544114	0.432236617506381	FALSE
NGO_1048	96.7092033356674	-0.409947237387763	0.255389074666517	-1.60518705791572	0.108452644778879	0.207463221330335	FALSE
NGO_1047	3015.05178405123	0.0363912131824821	0.144126123514096	0.252495607979931	0.800658008483551	0.874148357088322	FALSE
NGO_1046	8121.56641252213	-1.06190834627414	0.279039976390595	-3.80557782440355	0.000141473520261329	0.000868697160055772	TRUE
NGO_1045	1744.53127351163	-0.526571985093505	0.10494500066016	-5.01759952147397	5.23210996620787e-07	7.39035532726862e-06	FALSE
NGO_1044	862.634975929972	-0.0141585956601907	0.146246472663824	-0.0968132454909664	0.922874704968038	0.957369038202908	FALSE
NGO_1041	2050.63905002847	-0.449707458227849	0.133163954137142	-3.37709601026645	0.000732554753087407	0.00342955330636055	FALSE
NGO_1040	470.735391944163	0.375835588239682	0.239855255088192	1.56692663707322	0.117131840623083	0.218775173395179	FALSE
NGO_1040a	9959.00967637012	0.923821369391772	0.325193509077501	2.84083582114674	0.00449954704455682	0.0151452838818913	FALSE
NGO_1033	1367.3840216226	-0.351919601837397	0.150564852219774	-2.33732904226355	0.0194220815606796	0.0521659304397201	FALSE
NGO_1032	3725.11862531644	0.347550587727455	0.154815732174103	2.24493068531695	0.0247725826825771	0.0632100416190918	FALSE
NGO_1031	2255.65283702946	0.230116283979069	0.122154415027105	1.8838147104876	0.059590043032785	0.127739089536404	FALSE
NGO_1030	3134.56458691273	0.685469925027921	0.132210628842757	5.18468092185821	2.16385001141992e-07	3.49307216129216e-06	FALSE
NGO_1029	3456.09840411138	-0.180251395624013	0.370292041929166	-0.486781716088011	0.626413028796786	0.745101813200388	FALSE
NGO_1028	6171.96165433901	-0.247300882052218	0.135320358756901	-1.82752162589583	0.0676213776763363	0.141317066689516	FALSE
NGO_1026	2354.59317369111	-0.296238718279954	0.121317801503207	-2.44184047690744	0.0146126019798129	0.040987830376	FALSE
NGO_1025	865.578872683808	-0.497596272403273	0.155710651195952	-3.19564698099605	0.0013951770074242	0.00593325275737925	FALSE
NGO_1024	12337.9994645851	-0.295630025162909	0.170548756689292	-1.73340475123774	0.0830237537060433	0.166468413641268	FALSE
NGO_1020	60.6707451025886	0.629316181435094	0.404428475495717	1.55606298657315	0.119693115404536	0.221726590831354	FALSE
NGO_1015	2.48043451530301	0	1.59607390632398	0	1	1	FALSE
NGO_1013a	0.197029173121792	0	4.99736139501147	0	1	1	FALSE
NGO_1013	660.373015266787	-0.937936510755161	0.238645857466262	-3.93024425696457	8.48596111688211e-05	0.000578654762366703	FALSE
NGO_1012	1460.8539080604	-0.454818164681049	0.244088759974653	-1.86333104698585	0.0624157046329563	0.132281229251423	FALSE
NGO_1011	187.294895253024	0.562624530783053	0.287726394044057	1.95541508332011	0.0505340972436367	0.113076296802593	FALSE
NGO_1010	562.757722742668	0.464314530575784	0.206501441673536	2.24848081840432	0.0245455468684744	0.0628334225662241	FALSE
NGO_1009	177.35988623977	0.102761774630151	0.294557451409923	0.348868358747243	0.727188140590232	0.821451099635048	FALSE
NGO_1005	934.147007398488	0.393149572423678	0.157563536698392	2.49518118634418	0.0125892828780544	0.0365435697487743	FALSE
NGO_1002	46.0459860318971	-1.75267636886282	0.472740882709678	-3.70747788686426	0.000209333689194239	0.00117852632137112	TRUE
NGO_1001	88.593960729288	-0.0891076236330453	0.383006816032027	-0.232652840375546	0.816030992256143	0.886104703594539	FALSE
NGO_0999	5821.51654303021	-0.473188788631478	0.189438492741774	-2.49784920573924	0.0124949332043162	0.0363363682522579	FALSE
NGO_0998	3192.76589159606	0.500342781464728	0.0998575875550955	5.0105634806035	5.42708920409717e-07	7.59792488573604e-06	FALSE
NGO_0996	13410.1523741204	0.0158510106650478	0.100783246031408	0.157278231146753	0.875025575760372	0.929677945502289	FALSE
NGO_0995	1146.52182143065	-0.122413098832978	0.127955457079824	-0.956685253029977	0.338726143679442	0.486226670309249	FALSE
NGO_0994	8746.05351210122	-0.429283926362434	0.152964510590987	-2.80642826694814	0.00500940645464208	0.0165446367666885	FALSE
NGO_0993	550.770250332081	0.0339565770796265	0.140180342979329	0.242234940776494	0.808598122276659	0.880386943869012	FALSE
NGO_0992	386.72204006224	0.262921430077617	0.179984576249266	1.46079978382975	0.144070395185781	0.25494336150325	FALSE
NGO_0991	1289.23375374707	0.144418709792893	0.12846950515104	1.12414778606878	0.260950335857941	0.398093954992539	FALSE
NGO_0990	937.621718949361	0.199540984314635	0.157357767443861	1.26807203454906	0.204772227273547	0.331575909464434	FALSE
NGO_0988	2902.12563145252	0.0399984842525159	0.135567372262929	0.29504506567362	0.767959453767431	0.84721886740591	FALSE
NGO_0987	7967.29123389983	1.42590672198734	0.213771850285725	6.67022678655536	2.55408433991217e-11	1.06330563835291e-09	TRUE
NGO_0986	2678.5464769384	0.169387872106794	0.196616119481278	0.861515691356748	0.388954082734455	0.531369049124273	FALSE
NGO_0984	525.405969270184	0.315439311114432	0.15991898289567	1.97249448065976	0.0485531857612341	0.109417578168479	FALSE
NGO_0981	8664.81742422516	0.417286838729606	0.265097894254669	1.57408582932286	0.115467608174649	0.216820245317968	FALSE
NGO_0980	744.240663384062	-0.032303704033986	0.221520768752009	-0.145826976928515	0.884057979039402	0.932131787532684	FALSE
NGO_0979	341.60673119337	-0.0287349133669389	0.221403495606721	-0.1297852741132	0.896736313921298	0.938872831650227	FALSE
NGO_0978	15094.9982254509	0.476163669692761	0.151370080050412	3.14569213106171	0.00165694323344075	0.00675588710129709	FALSE
NGO_0977	10320.7223240259	-0.120540063835638	0.245365768741607	-0.491266831774641	0.623237735742413	0.742944143076366	FALSE
NGO_0976	250.292008058008	-0.235369269035416	0.184474768967243	-1.27588867763922	0.201994874047046	0.328218406895465	FALSE
NGO_0975	2.92967125908052	-0.458969644202773	1.16682051877098	-0.39335067974825	0.694060491599342	0.801787549169674	FALSE
NGO_0974	1440.3310331538	0.304656852993151	0.111888558727875	2.72285974953086	0.00647195266520992	0.0205182948223689	FALSE
NGO_0973	935.621866720398	-0.125715228633831	0.208401161497828	-0.603236698539902	0.546351237294551	0.678436151805322	FALSE
NGO_0972	718.743051704102	0.310883541574131	0.194232363195138	1.60057539567594	0.109470995408739	0.208152782135367	FALSE
NGO_0971	392.98090920359	0.33162455196946	0.162783212182702	2.03721592369891	0.0416284088025885	0.0969899009214949	FALSE
NGO_0970	1180.16789019053	-0.37438164167466	0.154972457165794	-2.41579470650153	0.0157009109207066	0.0437303540080245	FALSE
NGO_0969	315.646740001708	0.274891421017625	0.184008017906313	1.4939100162341	0.135199140123758	0.242500044983884	FALSE
NGO_0968	2541.13220212431	-0.338022965121278	0.110641178916758	-3.05512801319294	0.00224964478349493	0.00865921666055711	FALSE
NGO_0963	4437.10390394983	-0.0114948827265534	0.108767604258323	-0.105682963276942	0.915833897978658	0.951937731013297	FALSE
NGO_0962	1500.15922957559	0.289014668606729	0.156148675556962	1.85089414031757	0.0641847839179911	0.135387104211016	FALSE
NGO_0961	648.561044955301	-0.342576631612144	0.233965848315559	-1.46421639772869	0.143134831242761	0.253674749943473	FALSE
NGO_0960	963.747396458973	-0.105569593696326	0.158746086583777	-0.665021708365783	0.506036608387281	0.646960241217144	FALSE
NGO_0959	4319.77797428652	-1.20682661127117	0.194527860440961	-6.20387541679381	5.50894022837692e-10	1.85428583857283e-08	TRUE
NGO_0958	926.358782971786	-0.488579685077979	0.194685184035801	-2.50958842860962	0.0120871947856734	0.035215363077229	FALSE
NGO_0956	4076.05978848914	-0.562021256062572	0.197352967772655	-2.84779733695216	0.00440229489544732	0.0148812618046958	FALSE
NGO_1499	552.801298584949	-0.376945229420318	0.203800219250204	-1.84958206034874	0.0643738104198524	0.135605017422379	FALSE
NGO_1500	718.227961323656	-0.282533350982378	0.171079427817516	-1.65147472484971	0.0986416775997004	0.192893861511404	FALSE
NGO_1501	947.313681265712	0.253609880230038	0.123460295203422	2.05418170928696	0.0399581080139297	0.0940680459494594	FALSE
NGO_1502	1813.11919947824	0.442295083500282	0.142906913944376	3.09498729832231	0.00196821325604561	0.00780390869191231	FALSE
NGO_1503	966.320048764251	0.334312273586194	0.178008371580962	1.87807051217331	0.0603715196418689	0.12923916654051	FALSE
NGO_1504	3271.5542014174	-0.0772098881323925	0.175090259054002	-0.440971922421904	0.65923332390382	0.771983859896198	FALSE
NGO_1505	379.897249884812	0.613690528497081	0.271866557001285	2.25732261910456	0.023987922991328	0.0618060165672327	FALSE
NGO_1506	3107.1189982119	0.75772593434588	0.16443802145888	4.60797282540497	4.06613788495392e-06	4.17703255454357e-05	FALSE
NGO_1507	1628.76554599936	0.359684760655139	0.21994145384839	1.63536593198605	0.101972359681233	0.198182153581955	FALSE
NGO_1508	5023.2439477174	0.26378224290273	0.175350347573024	1.50431548356572	0.132500154171899	0.23874173564914	FALSE
NGO_1509	5277.48598351469	0.790076397018218	0.210028046859345	3.76176614901022	0.000168717759137206	0.000995938414011415	FALSE
NGO_1510	10960.6877791105	0.814160418937992	0.160766040486509	5.06425621029284	4.0999793702893e-07	6.14947721107327e-06	FALSE
NGO_1512	1289.06852104737	-0.413356677917991	0.156951705807948	-2.63365521126474	0.00844712178411534	0.0257979665298658	FALSE
NGO_1513	18340.9324887816	0.640179741685877	0.307250074429092	2.08357880099918	0.0371984969605421	0.0888942933407516	FALSE
NGO_1514	533.506421704028	-0.101137621820611	0.218454497252895	-0.462968824594757	0.643386713405865	0.75844842072137	FALSE
NGO_1515	1040.92885248688	0.0493319197832945	0.184463774901451	0.267434187604856	0.789134879787564	0.865749916660143	FALSE
NGO_1516	1730.6832980613	-0.482395709822547	0.15567180137858	-3.09879956132455	0.00194306426829319	0.00776806667488745	FALSE
NGO_1517	918.150510442716	0.321060316366605	0.189166430597876	1.69723727065034	0.0896518113972041	0.177508342466054	FALSE
NGO_1519	1936.83372844808	-0.0334417718434159	0.210087225709801	-0.159180415327155	0.873526733422239	0.929379874093309	FALSE
NGO_1520	1258.32885238024	-0.553441733369497	0.151311844026034	-3.65762334688272	0.000254564762646454	0.00139833838370378	FALSE
NGO_1521	110.1751063838	0.0608408694951798	0.178252460731472	0.341318539141143	0.732863792783536	0.824305984100627	FALSE
NGO_1524	66.6093252944899	0.398390338551793	0.229001181775897	1.73968682371981	0.0819140242361693	0.164660719620864	FALSE
NGO_1525	117.967504959999	-0.0269339262701071	0.196151756487221	-0.137311675166477	0.890784442400437	0.936359460383715	FALSE
NGO_1526	111.795267685563	-0.264736286887571	0.199170561607579	-1.32919385651568	0.183784021407399	0.305834105346483	FALSE
NGO_1527	3877.59788112407	-0.0657020013268272	0.140110319985813	-0.468930492296926	0.639119319972872	0.755105873186769	FALSE
NGO_1528	19469.1192715222	-0.111298640662684	0.129050371782098	-0.862443394201239	0.388443569918049	0.531130274511973	FALSE
NGO_1529	5604.27396140457	0.38575008413394	0.0959177643705952	4.02167509496496	5.77857291366439e-05	0.000427171293203571	FALSE
NGO_1530	1730.42607522627	0.831967389397646	0.144928788376077	5.74052538988161	9.43832682623355e-09	2.00747337259239e-07	FALSE
NGO_1531	2592.9578567296	0.649160097954529	0.14652091050315	4.43049456712578	9.40172160307989e-06	8.41589147081715e-05	FALSE
NGO_1532	5403.49491411461	0.280596221675925	0.146295118110547	1.91801493651958	0.0551091172420643	0.120086258232708	FALSE
NGO_1533	3322.34660430562	0.459171365456385	0.139564185382578	3.29003722694106	0.00100174128744913	0.00452787061927005	FALSE
NGO_1534	2454.44478978731	0.111851091910068	0.121796262840579	0.918345844949869	0.35843783302136	0.50270270553173	FALSE
NGO_1535	3788.81833414143	0.42483282716737	0.195022133631361	2.17838262384313	0.0293775624405796	0.0729808286367426	FALSE
NGO_1536	892.521173814033	-0.167055790677727	0.250469718811177	-0.666970009271527	0.504791290311647	0.646100179023483	FALSE
NGO_1537	2365.47788548686	0.513669017847849	0.122726305671566	4.18548423695328	2.84558816521367e-05	0.000226217109415479	FALSE
NGO_1538	206.24384163771	0.297812370560077	0.329443964582573	0.903984903585726	0.366003406376267	0.509250122152379	FALSE
NGO_1539	4276.20888154997	0.840403144422317	0.13943114579937	6.02737028089541	1.66648907631745e-09	4.46845037073595e-08	FALSE
NGO_1540	1386.73868243924	0.381181495439976	0.154687577733816	2.46420236856969	0.0137318556458878	0.0388618884289705	FALSE
NGO_1541	2666.19940972517	0.250409665979951	0.121719128047729	2.05727456313817	0.0396598227266989	0.0937657570508725	FALSE
NGO_1542	7371.89179963232	0.307421863775842	0.16169372333952	1.90126034224796	0.0572679207844509	0.123767555575138	FALSE
NGO_1543	369.014882919878	0.640262243357039	0.377516461627527	1.69598496605096	0.0898887272292372	0.177754958095817	FALSE
NGO_1544	2606.67999538641	0.130610588054414	0.178357519329071	0.732296505051947	0.46398761205181	0.605134709205246	FALSE
NGO_1545	1384.15103686849	-0.147527071436352	0.349356439090853	-0.422282388211503	0.672818911611355	0.783799350640032	FALSE
NGO_1546	415.406937195912	-0.360207925305447	0.201305366637679	-1.7893607672853	0.0735567333957034	0.151125652249354	FALSE
NGO_1547	1853.43899962939	0.4455739915047	0.155933819924644	2.85745575732082	0.00427052164158094	0.0145602699072868	FALSE
NGO_1548	1629.44484707097	0.00424951403789351	0.175198143943107	0.0242554740721082	0.980648829214187	0.991301244611402	FALSE
NGO_1549	3019.29303712224	-0.160375238381	0.168906263468265	-0.949492547451514	0.342370160598373	0.48927695940978	FALSE
NGO_1550	2971.57979516003	0.264324297600858	0.129603537007473	2.03948367231379	0.0414017791514052	0.0966041513532787	FALSE
NGO_1551	726.096465753823	-0.623122322307287	0.251542532787973	-2.47720461188376	0.0132415965990873	0.0380185223589039	FALSE
NGO_1552	6470.53948504088	0.514167658269209	0.212002724448178	2.42528797498964	0.0152962477886252	0.0427962597348477	FALSE
NGO_1552a	9082.24369340627	0.506954922359425	0.217556094649975	2.33022624889025	0.0197941963437122	0.0529854798912906	FALSE
NGO_1559	2018.68858054737	0.0154487044670442	0.258658304743212	0.0597263037132372	0.95237362179357	0.975472648621066	FALSE
NGO_1561	3191.43335433235	0.665682845632932	0.15111004938978	4.40528507747252	1.05644850655926e-05	9.28500854098197e-05	FALSE
NGO_1562	1491.04781258917	1.13901437492602	0.327531937604717	3.47756735802859	0.000505985900853623	0.0025251409941654	TRUE
NGO_1565	1747.92889241078	-0.606932656858751	0.211796205024879	-2.86564462657609	0.00416161128959441	0.0142524510202207	FALSE
NGO_1566	2262.53361038715	-0.763550049251377	0.154219863426163	-4.95104866706713	7.38146398202638e-07	9.81300505845861e-06	FALSE
NGO_1567	3037.16195222472	-1.16134269652781	0.24986474589434	-4.6478853684261	3.35355179227047e-06	3.56061673514892e-05	TRUE
NGO_1568	1583.65693756193	-0.820377990442549	0.224949813121735	-3.64693786164023	0.000265384068568235	0.00144274088135721	FALSE
NGO_1573	7152.19236750205	-0.425004455172646	0.150972313548151	-2.81511520347136	0.00487597510675534	0.0162054466783339	FALSE
NGO_1574	991.189295225551	-0.190589716320358	0.155543262101389	-1.22531644087626	0.220456016216627	0.350162065918377	FALSE
NGO_1575	2851.75188519021	0.175204981145178	0.139541539125832	1.2555758109217	0.209269805964521	0.337821258199869	FALSE
NGO_1577	82808.8204957422	-0.365369434947146	0.130361758933998	-2.80273477386979	0.00506713211070732	0.0166811395393571	FALSE
NGO_1578	714.393415612507	-0.0962719915048397	0.173570225392008	-0.554657293826805	0.579129092235024	0.705841466807248	FALSE
NGO_1579	6121.82010090659	0.149710969226821	0.159741086110891	0.937210162217709	0.348650463469214	0.49423390072428	FALSE
NGO_1580	3952.1451129769	0.0377322577004177	0.149015097674592	0.253210971835985	0.800105188436076	0.87414807189632	FALSE
NGO_1581	14096.9096863043	-2.09725826248941	0.44314008005623	-4.73272077358314	2.21530142016494e-06	2.5212998897129e-05	TRUE
NGO_1583	700.815472238862	-0.993593680033917	0.171230240634511	-5.80267642182863	6.52646653035425e-09	1.4542070494395e-07	FALSE
NGO_1584	833.144260392628	-0.729446622401171	0.322517212595266	-2.26172927804808	0.0237141346625577	0.0615012476002726	FALSE
NGO_1585	2356.07226159765	0.161535880221566	0.16894753228964	0.956130450870585	0.339006332080342	0.486226670309249	FALSE
NGO_1588	1011.96491850617	-0.803437350282274	0.280140102580438	-2.86798406540734	0.00413096338145275	0.0142524510202207	FALSE
NGO_0952	3269.4238226698	0.375996076804127	0.146582653373961	2.56507893771637	0.0103152334637492	0.03074893755931	FALSE
NGO_0949	666.945155640974	-1.28511440128592	0.249320808172565	-5.15446107649561	2.54361385715856e-07	4.05007442592849e-06	TRUE
NGO_0948	7078.04386221036	0.0242661581866555	0.138047878283954	0.175780739902006	0.860466201354241	0.921636784388903	FALSE
NGO_0947	3507.96812934504	0.222324430169815	0.257689676804678	0.862760328339931	0.388269255329202	0.531130274511973	FALSE
NGO_0942a	1501.31053002755	-0.190963867459524	0.119132356841456	-1.60295550698845	0.108944477538854	0.208028982282212	FALSE
NGO_0942	97.1485144686605	0.411574380275338	0.355811684922191	1.15671968548571	0.24738690429215	0.382451962550376	FALSE
NGO_0941	113.244147890672	0.352571466604831	0.296017459997572	1.19104956379168	0.233634128030609	0.36594969360834	FALSE
NGO_0940	196.045851999899	-0.275143660299534	0.266141991117997	-1.03382280692995	0.30121900747038	0.442870325109797	FALSE
