ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z35_0410	750.770782617728	-0.813068654822566	0.233264981728601	-3.48560100533459	0.000491032806465133	0.00612761897409184	FALSE
F9Z35_0411	2397.13905656352	-0.596031844436238	0.182379967383085	-3.2680773715914	0.00108280760136075	0.0112267215981881	FALSE
F9Z35_0412	403.007337945708	-0.760365505961047	0.24276595216798	-3.132092862161	0.00173564968456545	0.0154576664215145	FALSE
F9Z35_0413	99.8016801120977	-0.285032449143288	0.356270171041191	-0.800045786348847	0.423684269815657	0.634308921189532	FALSE
F9Z35_0414	909.916699175246	-0.219645288822825	0.184536051523391	-1.19025679269497	0.233945477409986	0.446467376302573	FALSE
F9Z35_0415	429.690302301014	-0.0879882188136942	0.233820700048303	-0.376306369776146	0.706689144358706	0.851695119309427	FALSE
F9Z35_0416	3857.88816803188	0.00787473644527558	0.356918865851898	0.0220630994847529	0.982397621651251	0.992397791333595	FALSE
F9Z35_0417	898.767239684864	0.266678064338992	0.205781073066146	1.29593096374452	0.194999270415349	0.399193005447531	FALSE
F9Z35_0418	106.516483923453	0.0563746500675783	0.354044243292782	0.159230523121255	0.873487256667014	0.944535178302182	FALSE
F9Z35_0419	4.77800156458052	0.163666161719742	0.693103607575696	0.236135203930342	0.813327757437997	0.915765552075983	FALSE
F9Z35_0421	5.78184908226785	0.37105619081705	0.626066616380792	0.592678448440641	0.553396367221988	0.743859597479979	FALSE
F9Z35_0422	10.9999546088892	-0.922528153868863	0.569664175024178	-1.61942455628302	0.105355946838621	0.273767821959709	FALSE
F9Z35_0423	5.65229257294151	-0.67856340571239	0.767627546899421	-0.883974798003567	0.376709817531711	0.589829646683761	FALSE
F9Z35_0424	15.6816554995789	-0.591099053472697	0.58482726331597	-1.01072417541064	0.31214846289682	0.527161585637742	FALSE
F9Z35_0425	215.934209120021	-0.517633352748377	0.238300815659072	-2.17218456141978	0.0298417447003999	0.118017137111388	FALSE
F9Z35_0426	944.01229809901	-0.57747791807813	0.152541038875578	-3.78572168076788	0.000153263135726377	0.00255520299883015	FALSE
F9Z35_0427	4226.68200551703	0.118079479689265	0.166351243562195	0.709820240358571	0.477815615944513	0.677393022876438	FALSE
F9Z35_0428	3612.59188921515	0.0466447288189938	0.164599688198306	0.283382850414621	0.776883373200662	0.896033336889853	FALSE
F9Z35_0429	6132.71967877334	0.0659955873173297	0.213824361593922	0.308643911411101	0.757592414072367	0.882013947214925	FALSE
F9Z35_0430	4195.92829913756	-0.186929581901794	0.20645816075418	-0.905411446168805	0.365247454090745	0.581990828832002	FALSE
F9Z35_0431	13702.4852404281	-0.159362869838147	0.158576375457938	-1.00495971974349	0.314916246073331	0.528410190673769	FALSE
F9Z35_0432	11884.8867189048	-0.652703090192843	0.163132688320032	-4.00105642170488	6.30603179999862e-05	0.00137170280160333	FALSE
F9Z35_0433	2891.77414563357	-0.560238335582196	0.223158893252714	-2.51049074234187	0.012056348333388	0.0609840532203415	FALSE
F9Z35_0434	18.316149219242	0.438271044480123	0.426416146256837	1.02780124141018	0.304043332210368	0.521716832271637	FALSE
F9Z35_0435	356.048716636103	-0.20038940265065	0.134699535216603	-1.48767701631942	0.136836091698563	0.32516124868849	FALSE
F9Z35_0436	458.192499743629	-0.504093189271349	0.168417853105533	-2.99311017196898	0.00276150042631723	0.0214737570464369	FALSE
F9Z35_0437	118.735107838768	-0.0989883833856171	0.282698082158632	-0.350155836324602	0.726221748685609	0.865320825763756	FALSE
F9Z35_0438	29.8295211100875	-0.688740024860959	0.336306515622767	-2.04795325950067	0.040564579472801	0.146728090559777	FALSE
F9Z35_0439	164.654477405618	-0.654530291268126	0.224572922744531	-2.91455569651513	0.0035619524396121	0.0256952236579186	FALSE
F9Z35_0440	230.903298742626	-0.280763363149944	0.192233060263666	-1.46053630298997	0.144142737826861	0.335635157129809	FALSE
F9Z35_0441	53.380692606283	-0.890784528279663	0.336136930342691	-2.65006444656798	0.00804764181018629	0.046847166291699	FALSE
F9Z35_0442	59.5811975122412	-0.598916103315785	0.201205181015689	-2.97664354512364	0.00291422621323311	0.0224935089939918	FALSE
F9Z35_0443	14.168249190662	-1.40472368513362	0.543546054714384	-2.5843692046882	0.00975572992763942	0.0532223590816769	FALSE
F9Z35_0444	165.933284925584	-0.466238737347733	0.363078164084287	-1.28412772639089	0.199097268133615	0.404404197651515	FALSE
F9Z35_0445	99.8656266030473	-0.187640712904609	0.257954266867758	-0.727418527257021	0.46696960823025	0.669803394009022	FALSE
F9Z35_0446	71.1081912353947	0.219865043451496	0.435106403244317	0.505313279262498	0.613338817389596	0.788452606639336	FALSE
F9Z35_0447	3.97629928025411	-0.426320142097177	0.750724774656419	-0.567878077944462	0.570117758429578	0.757733041178088	FALSE
F9Z35_0448	2625.97559830722	-1.75969909522098	0.24378160231962	-7.21834247735338	5.26250480840866e-13	9.97005456429423e-11	TRUE
F9Z35_0449	10.7620345910827	-0.104457263766425	0.483408705692906	-0.216084779889718	0.82892166335375	0.921601775847743	FALSE
F9Z35_0450	1750.76023488164	0.244337215439732	0.128362991832003	1.90348644848909	0.0569771003018595	0.184637183947925	FALSE
F9Z35_0451	399.079447661294	0.489001095609775	0.227521615549788	2.14925115764559	0.0316144959780498	0.122462099662186	FALSE
F9Z35_0452	135.853983546941	0.210241115770715	0.263611903678583	0.797540296310211	0.425137309550334	0.634882823842733	FALSE
F9Z35_0453	608.807104985922	0.0794819918375621	0.179713110844422	0.442271526346064	0.658292732772907	0.816596461368296	FALSE
F9Z35_0454	52.1119693536382	-0.287499654262217	0.346853025341423	-0.828880341981211	0.407172120050529	0.618686880775045	FALSE
F9Z35_0455	1752.12609225216	-0.393633465415432	0.221980722112871	-1.77327770478772	0.0761827015716964	0.221120821832055	FALSE
F9Z35_0456	1196.8368523195	-0.142096114099106	0.153467542323048	-0.925903366589368	0.354496201584707	0.574983367900101	FALSE
F9Z35_0457	1585.33683168304	-0.313266919611375	0.266818340490455	-1.17408315723552	0.240361719043381	0.454549748172782	FALSE
F9Z35_0458	1014.86023443272	-0.60707678405298	0.22964151899253	-2.64358460402244	0.00820332616813058	0.0472047111260433	FALSE
F9Z35_0459	3294.36329122298	-0.528791875468526	0.258268983728974	-2.04744630126952	0.0406142842029266	0.146728090559777	FALSE
F9Z35_0460	339.073934137218	-0.814979048067504	0.271034260756341	-3.00692261485041	0.00263906935557266	0.0210721093372161	FALSE
F9Z35_0461	95.0484268364409	0.0143323438137917	0.287067386829494	0.0499267575188	0.96018075447185	0.983784017856113	FALSE
F9Z35_0462	954.050714750788	0.268555115658668	0.302452525013761	0.88792485910458	0.374581171726003	0.588264628392608	FALSE
F9Z35_0463	93.1609782403941	-0.726511449882812	0.293475824584616	-2.47554104639151	0.0133034468718914	0.0661679791909826	FALSE
F9Z35_0464	279.577686910921	-0.928220631014967	0.232021606813823	-4.00057841061234	6.31878449874852e-05	0.00137170280160333	FALSE
F9Z35_0465	257.989137056013	-0.684926758755852	0.202471039312079	-3.38283816333921	0.000717408946006097	0.00816983739604757	FALSE
F9Z35_0466	3248.50450739618	-0.22507659421663	0.148757026108254	-1.51304849327141	0.130267341460578	0.314938677034624	FALSE
F9Z35_0467	6175.73352364368	-0.0353792940348043	0.156428683783028	-0.226168840516976	0.821070104391746	0.917977520146137	FALSE
F9Z35_0468	2336.58356289389	-0.0510393139804928	0.213165579744564	-0.23943506283544	0.810768244335676	0.915126871067248	FALSE
F9Z35_0469	3349.45242219169	0.379103364522965	0.145507497266209	2.60538715630155	0.00917704973633705	0.0511362878356321	FALSE
F9Z35_0470	1529.38833295637	-0.0971507385440251	0.155373411120807	-0.625272611595609	0.531792152370723	0.722932058408733	FALSE
F9Z35_0471	1412.06173008098	-0.105776570557333	0.19117867433278	-0.553286452720192	0.580067276103627	0.765101394556936	FALSE
F9Z35_0472	1265.89360520554	-0.181164867952639	0.173475624770087	-1.0443246317328	0.29633522044266	0.514282585212388	FALSE
F9Z35_0473	1700.29373855235	-0.132365413587124	0.102049963483922	-1.29706478148792	0.194608898049338	0.399103729404811	FALSE
F9Z35_0474	544.195589048956	-0.126264337568558	0.177205578365566	-0.712530264188867	0.476136477544517	0.675472034855531	FALSE
F9Z35_0475	3151.15971656192	0.506145198280066	0.168492455576106	3.00396356946348	0.00266487232240242	0.0211163266915842	FALSE
F9Z35_0476	6380.60564215449	0.113265653466557	0.149119956295684	0.75956066699729	0.44751723773621	0.65362872215942	FALSE
F9Z35_0477	398.649674503898	0.644202780950149	0.348668777849113	1.84760673130569	0.0646592552262356	0.200639758076904	FALSE
F9Z35_0478	1397.43118734438	0.553577575720982	0.177826337974672	3.11302353760345	0.00185181248354596	0.0161283689977763	FALSE
F9Z35_0479	2985.79405548981	0.428531524135285	0.179957725253237	2.38128995869587	0.0172521262024471	0.0802531942095978	FALSE
F9Z35_0480	1194.56308046263	0.180892715713984	0.214107303230474	0.844869432217655	0.398183743065125	0.612409535459573	FALSE
F9Z35_0481	6244.08564936802	0.865945003697931	0.146037254411352	5.92961711851123	3.0364187106825e-09	2.36594327011673e-07	FALSE
F9Z35_0482	327.709815393746	-0.0154801405672552	0.138635311752611	-0.111660877532262	0.911092300483571	0.960057041384967	FALSE
F9Z35_0483	2617.89659487768	-0.155422770412545	0.169422635062548	-0.917367212209665	0.358950247984672	0.578092980525547	FALSE
F9Z35_0484	1201.4408298676	-0.292924937060668	0.163239182681489	-1.79445236277752	0.0727409955928391	0.215551942600674	FALSE
F9Z35_0485	848.814840710898	-0.245785228063847	0.150462466711571	-1.63353182647872	0.102357192688146	0.26831747114729	FALSE
F9Z35_0486	1575.93780758388	-0.16909873666354	0.122774012515355	-1.37731701684337	0.168414256336069	0.364082271996233	FALSE
F9Z35_0487	450.862798418066	0.017621567003721	0.209306668869068	0.0841901841873191	0.932905222364987	0.971116125578737	FALSE
F9Z35_0488	5494.51680375196	-0.086629413753912	0.171592956644112	-0.50485413532202	0.613661289812382	0.788452606639336	FALSE
F9Z35_0489	2362.70574493024	-0.199515077156813	0.175391813345735	-1.13753928048811	0.255312913440771	0.474217568280362	FALSE
F9Z35_0490	664.090878914758	-0.297246648763182	0.283127220054699	-1.04986955583344	0.293778090427489	0.511473300293139	FALSE
F9Z35_0491	4973.90625706299	-0.0273604857065624	0.178341023156037	-0.153416668932216	0.878069700586126	0.945806400007036	FALSE
F9Z35_0492	2484.80042858285	0.00726069068574262	0.228001796379121	0.0318448836853442	0.974595752766315	0.989897430129668	FALSE
F9Z35_0493	8042.34174756455	0.248941587001527	0.226795025228436	1.09765012151737	0.272357297636611	0.493988344886594	FALSE
F9Z35_0494	1083.11587491599	-0.126530279937237	0.218675363927208	-0.578621558756643	0.562844554675523	0.751783635299677	FALSE
F9Z35_0495	361.193511400789	0.151550324946661	0.307305771269471	0.493158082650419	0.621900893319997	0.793171029179237	FALSE
F9Z35_0496	2493.41697988258	0.0330980380748672	0.215943477744085	0.153271765466757	0.878183965457589	0.945806400007036	FALSE
F9Z35_0497	5282.17148859308	0.339012161175799	0.340990799813177	0.994197384098155	0.320126781404192	0.53439876347341	FALSE
F9Z35_0498	2598.54174845909	-0.372273889724296	0.293831863405267	-1.26696228724125	0.205168775006533	0.410731726333923	FALSE
F9Z35_0499	2542.52521205601	0.762247436552895	0.232372704441382	3.2802795766625	0.00103704264893192	0.0109705425399701	FALSE
F9Z35_0500	105.516533436356	-0.136053167456568	0.280837421822828	-0.484455264449764	0.628062805621013	0.797612971916022	FALSE
F9Z35_0501	7089.7567070559	0.678640134177151	0.322288472270014	2.1056916165732	0.0352311485272913	0.132053441602293	FALSE
F9Z35_0502	334.59157315567	0.126319356951825	0.252915913036605	0.49945199349138	0.617460998483106	0.790896570890469	FALSE
F9Z35_0503	44769.0333169791	-0.781579343046581	0.30530472753058	-2.55999751254522	0.0104672912475793	0.0557898592326221	FALSE
F9Z35_0504	35.4651855989329	0.033703880266388	0.351302290325355	0.0959398250298154	0.923568364647887	0.964770161366515	FALSE
F9Z35_0505	3070.89511987579	0.336657487218517	0.400565151815104	0.840456254601781	0.400652619237252	0.613941219478259	FALSE
F9Z35_0506	477.578312291307	0.0240000519705874	0.305801804239913	0.0784823753092004	0.937444349441027	0.973933333931182	FALSE
F9Z35_0507	2020.33546150347	0.745681467098029	0.214267286979421	3.480146118477	0.000501140384873463	0.00617974297086566	FALSE
F9Z35_0508	3951.96810188356	0.530373085854692	0.172875539646747	3.06794753577315	0.00215534454698268	0.018259097706959	FALSE
F9Z35_0509	556.175500191259	-0.145319079997289	0.219191760121234	-0.662976929045661	0.50734533010665	0.703933201026803	FALSE
F9Z35_0510	507.724447224007	0.137803127420365	0.153886179255523	0.89548735362093	0.370526623104316	0.583656449394857	FALSE
F9Z35_0511	946.156607211815	-0.369084508570949	0.153683080755397	-2.40159493651996	0.0163237727191832	0.0767917434464508	FALSE
F9Z35_0512	441.861619814509	0.185353049736334	0.191259451657339	0.969118378883639	0.332486128748318	0.549921501834519	FALSE
F9Z35_0513	605.456507326181	-0.571448813051493	0.215862555682552	-2.64728086464364	0.00811419297253438	0.0469351541474268	FALSE
F9Z35_0514	1395.48166466957	-0.823482508761391	0.176211850482768	-4.67325271544049	2.96466603958757e-06	0.00012114439267648	FALSE
F9Z35_0515	14483.2597674671	0.508243945988593	0.236043966647116	2.15317490723418	0.0313049349602337	0.12171545607673	FALSE
F9Z35_0516	1510.46589985504	-0.668030944562773	0.255065849924434	-2.61905286325349	0.00881742823101736	0.0497981583562064	FALSE
F9Z35_0517	7243.44362515955	-0.642266662812344	0.21416393875298	-2.99894868646931	0.00270912929643992	0.0212249077209805	FALSE
F9Z35_0518	1113.41002336246	-0.513358691405557	0.21698611696348	-2.36585961622586	0.0179882638493775	0.0825716781103584	FALSE
F9Z35_0519	2821.87949138185	-0.448540919344889	0.171195288775941	-2.62005410634831	0.00879158170339049	0.0497871094289831	FALSE
F9Z35_0520	2321.22443251818	-0.45824115390633	0.192979548169464	-2.37455812417971	0.0175699696747234	0.081368481782497	FALSE
F9Z35_0521	2075.66372062323	-0.37018502728346	0.214506241330838	-1.72575410853671	0.0843916590988932	0.234496290082791	FALSE
F9Z35_0522	78.9382196501215	-0.359173851512322	0.355887881650416	-1.00923316030506	0.312862826899666	0.527940187254173	FALSE
F9Z35_0523	783.497354924561	-0.776923022704452	0.246275897025928	-3.15468558672088	0.00160671153651968	0.0146217766030874	FALSE
F9Z35_0524	13325.7543175631	-0.344543636089553	0.110717608229964	-3.11191364768217	0.00185878861717902	0.0161283689977763	FALSE
F9Z35_0525	776.388731364606	0.333185929069349	0.174527609586374	1.90907289602483	0.0562526886298068	0.18364099073668	FALSE
F9Z35_0526	1478.65595410469	0.0712776740841218	0.169328459481166	0.420943262004045	0.67379651347526	0.826016597416918	FALSE
F9Z35_0527	2651.74313780364	-0.298519895779702	0.144171708805504	-2.07058581918054	0.0383975185114546	0.141378849077511	FALSE
F9Z35_0528	3971.20636077965	-0.194965427097344	0.148458430145822	-1.31326612376165	0.189093289414069	0.392863039968854	FALSE
F9Z35_0529	4113.98371364431	-0.405661625089474	0.134984293998991	-3.00525055968739	0.00265362152499642	0.021107432282796	FALSE
F9Z35_0531	73.7574938426749	-0.0609757378992161	0.395624868763789	-0.154125139023104	0.877511067029171	0.945806400007036	FALSE
F9Z35_0532	1140.71920221851	-0.156105592390649	0.341659698969724	-0.456903734509472	0.647740239633809	0.810745140778893	FALSE
F9Z35_0533	3425.66209342001	-0.186960837789977	0.129496342242949	-1.44375381228312	0.148808238469254	0.341914409007635	FALSE
F9Z35_0534	2244.65937578958	0.0106826257591314	0.180018367908589	0.0593418654065116	0.95267981607681	0.981349844048847	FALSE
F9Z35_0535	10899.8346438325	0.595132549871349	0.32428498005635	1.83521466140039	0.0664738896219133	0.203494979408507	FALSE
F9Z35_0536	2732.33254445097	0.592815569355983	0.22001921145359	2.69438093809834	0.00705195162667783	0.0427217069476645	FALSE
F9Z35_0537	5134.81047174647	0.229813318076571	0.184754546192697	1.24388450954208	0.213542071273232	0.422622674770576	FALSE
F9Z35_0538	97.5778015736697	0.512365733473099	0.422767323421319	1.21193314877482	0.225537971789469	0.437871458534537	FALSE
F9Z35_0539	14319.8604216533	-0.161507302289276	0.125619580813284	-1.28568572863918	0.198552763891338	0.403691668243463	FALSE
F9Z35_0540	217.578153920139	0.203007771799833	0.442776502434593	0.458488132689068	0.646601786525219	0.810745140778893	FALSE
F9Z35_0541	1366.35507543	0.289149636492583	0.184170751098388	1.57000845556694	0.116413144144321	0.293355492620029	FALSE
F9Z35_0542	1157.41960620966	0.108401435153429	0.181054265013379	0.598723455343173	0.549357313331784	0.739096604895699	FALSE
F9Z35_0543	1119.58854201811	0.41734806812817	0.301308186992004	1.385120239495	0.166015704125188	0.361428817009893	FALSE
F9Z35_0544	7487.21668787975	0.00790525094432085	0.272835277392128	0.0289744457530657	0.976884971370105	0.99163579168792	FALSE
F9Z35_0545	1406.24810903613	-0.282723272198375	0.219685827872983	-1.28694360913367	0.198113943844421	0.403192831027123	FALSE
F9Z35_0546	3824.11783584989	-1.54570309568995	0.23904363145594	-6.46619651096978	1.00500367817966e-10	1.18598184122268e-08	TRUE
F9Z35_0547	655.337596443599	-0.542558969072576	0.148340171882477	-3.65753229342636	0.000254655183320996	0.00384566233363011	FALSE
F9Z35_0548	97207.4938744714	0.114148911081093	0.190448194959963	0.599369876438527	0.548926260214681	0.738993750831651	FALSE
F9Z35_0549	5854.22210456442	0.448884498256989	0.224587085082989	1.99871020228575	0.0456397184990115	0.159585861328758	FALSE
F9Z35_0550	114.866021651111	-0.722620775610283	0.261230823504137	-2.7662155863427	0.00567110296239757	0.0367036601665731	FALSE
F9Z35_0551	766.872080123917	-0.656042988943796	0.24438659376856	-2.68444753383274	0.00726497850163929	0.0435063655098169	FALSE
F9Z35_0552	128.90742579843	-0.773843381673152	0.26027735976386	-2.97314903753147	0.0029476128734334	0.0226672517647055	FALSE
F9Z35_0553	416.079566426385	-0.626208176166232	0.201294366728526	-3.1109076043383	0.00186513288314016	0.0161283689977763	FALSE
F9Z35_0554	5100.94927373152	-0.227011313884548	0.128710533367188	-1.76373532100069	0.0777765514609847	0.22418579978519	FALSE
F9Z35_0555	1624.97984028873	-0.11294544933722	0.14029150431026	-0.805076899649155	0.420775305219303	0.631314424821475	FALSE
F9Z35_0556	4341.22363027108	-0.349537515232028	0.155982651590056	-2.24087430024373	0.0250342183868717	0.105396588117658	FALSE
F9Z35_0557	1782.11211090236	-0.189033397357495	0.15838574812174	-1.19350004403299	0.232673594923735	0.445301567320032	FALSE
F9Z35_0558	5120.44607508094	-0.0200287217377054	0.186409380382119	-0.107444816868382	0.914436101545988	0.961495880737558	FALSE
F9Z35_0559	3210.90560168665	-0.0462733734874265	0.145321212800212	-0.318421327456461	0.750165362555807	0.875332931448097	FALSE
F9Z35_0560	29623.8277935368	0.0118197274821538	0.18949047829293	0.0623763662883468	0.950263115272531	0.980370461498987	FALSE
F9Z35_0561	14.8390926116914	-0.635259477446177	0.414554912557433	-1.53238921600807	0.125426417014324	0.308813114960855	FALSE
F9Z35_0562	7092.95122312572	-0.529242472618422	0.108528729920433	-4.87651954469964	1.07973994410147e-06	5.11404100797152e-05	FALSE
F9Z35_0563	2056.69996172719	0.245715936787782	0.213866390967264	1.14892263191271	0.25058788451978	0.469204987726165	FALSE
F9Z35_0564	3028.08322191254	-0.426614989356046	0.141203239427042	-3.02128330119842	0.00251705735148545	0.020253079229713	FALSE
F9Z35_0565	1078.97704368167	-0.0655680249443152	0.177991613430876	-0.368377046988109	0.712592109849314	0.855931963646093	FALSE
F9Z35_0566	377.383587233937	-0.00669853450451681	0.268692362804069	-0.0249301261658911	0.980110697492053	0.992397791333595	FALSE
F9Z35_0567	14331.0621875369	0.214056584779034	0.285299754330907	0.750286607435205	0.453082106853057	0.656622469180647	FALSE
F9Z35_0568	5640.25631526243	0.292035021811238	0.19069227815744	1.53144649921339	0.125659079408256	0.308813114960855	FALSE
F9Z35_0569	12033.4339214657	0.299603011571307	0.1708832723149	1.75326120288243	0.0795571817845355	0.227743361042544	FALSE
F9Z35_0570	12094.3208566775	0.121312159320387	0.114238957416054	1.06191584783615	0.28827388987154	0.505692581222466	FALSE
F9Z35_0571	2058.26682207275	-0.0197712801212874	0.134489867663402	-0.147009439928743	0.883124569293368	0.948420691990067	FALSE
F9Z35_0572	815.112677508463	0.0110492894468255	0.185886358582732	0.0594410990191508	0.952600778628701	0.981349844048847	FALSE
F9Z35_0573	349.787435997521	0.10415774944489	0.20545916024137	0.506951110490899	0.612189122481545	0.787686859587625	FALSE
F9Z35_0574	1543.93116558952	-0.213114411843782	0.236324527964876	-0.901787104703139	0.367169971213364	0.581990828832002	FALSE
F9Z35_0575	61.8972002201063	-0.177304712484534	0.33174949803248	-0.534453596873792	0.593027745828196	0.774840013984928	FALSE
F9Z35_0576	5209.80834982111	0.922880982324798	0.202078844675823	4.56693516733674	4.94906997162666e-06	0.000177825203808103	FALSE
F9Z35_0577	2084.46784055373	-0.222104267840116	0.184433710698573	-1.20424984672737	0.228493024986072	0.440258311436412	FALSE
F9Z35_0578	6711.49360084606	-0.115977095683839	0.169433520559498	-0.684499119777854	0.493660045009097	0.690461432079838	FALSE
F9Z35_0579	8308.4798337654	-0.317752482303852	0.1729336166504	-1.83742460522419	0.066147237222328	0.203020386408441	FALSE
F9Z35_0580	1533.45756660769	-0.949428265303495	0.232269237120221	-4.0876195103361	4.3582217552545e-05	0.00100917045977226	FALSE
F9Z35_0581	578.123763048205	-1.03740221043599	0.319084367955375	-3.25118468536532	0.00114925176207149	0.0117403954517499	TRUE
F9Z35_0582	486.661363602299	-1.36047326286839	0.27055006202103	-5.02854537421114	4.94214575906214e-07	2.45224565759179e-05	TRUE
F9Z35_0583	562.752104411146	-0.342675709607909	0.245710096367995	-1.39463422412521	0.163126169140525	0.359696822573355	FALSE
F9Z35_0584	8384.02770687439	0.486235006864649	0.143422785710256	3.39022146625255	0.00069836181096381	0.00799662645081637	FALSE
F9Z35_0585	62727.6376729372	0.137370604178653	0.217229156037508	0.632376457582584	0.527140913750113	0.719896241320599	FALSE
F9Z35_0586	29189.7019053012	0.0364529347460779	0.223685017568625	0.162965473245853	0.87054561956539	0.943430614235191	FALSE
F9Z35_0587	31423.1120775257	-0.121415438717313	0.223321369252158	-0.543680343371977	0.586661461279124	0.771358034893182	FALSE
F9Z35_0588	8366.45896490417	0.151500383638436	0.166501917350339	0.909901735964169	0.36287433420299	0.581907359655892	FALSE
F9Z35_0589	1071.54194645833	-0.244246765640481	0.2399558030474	-1.01788230390175	0.308733892313812	0.524369544891592	FALSE
F9Z35_0590	1436.96074300302	-0.146010215588825	0.229333647507435	-0.636671579490277	0.524338789579905	0.71747999834834	FALSE
F9Z35_0591	2290.16883796355	0.190091585328253	0.239059600481771	0.795163988165151	0.426518116780892	0.635587168472664	FALSE
F9Z35_0592	263.975221599844	0.0155371983029662	0.173551234595084	0.0895251384365912	0.92866457620919	0.967668488409976	FALSE
F9Z35_0593	499.366018631799	0.434191541976228	0.311197043081583	1.39523029421074	0.162946404415836	0.359696822573355	FALSE
F9Z35_0594	1787.49768052103	0.675719471244205	0.152322984727333	4.43609657763589	9.16047628471343e-06	0.00029369896272835	FALSE
F9Z35_0595	312.085106026676	1.31802409582536	0.300462846475302	4.38664584086507	1.15111991635927e-05	0.00034103907592288	TRUE
F9Z35_0596	2268.25195442529	2.67246187751504	0.374276463445818	7.14034180218207	9.30991233483534e-13	1.49245056198437e-10	TRUE
F9Z35_0597	1137.40066125345	-0.213804076854964	0.144299457036823	-1.4816693094029	0.13842830711354	0.32708003630909	FALSE
F9Z35_0598	684.205384099059	0.257855211085077	0.216068122419471	1.19339774973599	0.232713635863966	0.445301567320032	FALSE
F9Z35_0599	483.196708326858	0.38802989535206	0.289368103967879	1.34095600044134	0.179934738559319	0.379538456637269	FALSE
F9Z35_0600	537.154289692792	0.243567584641336	0.176191895894999	1.3823994764577	0.166849076778967	0.361824636844295	FALSE
F9Z35_0601	1191.4173365957	0.273646045130767	0.199531300071932	1.37144420465419	0.170236525450236	0.366879957640427	FALSE
F9Z35_0602	1542.82076715463	0.364158830507823	0.156854130901045	2.32164003852445	0.0202523260973008	0.0908124737925797	FALSE
F9Z35_0603	2080.74716592768	-0.11814432200439	0.10571422841223	-1.11758203014725	0.263745547099093	0.484350825561351	FALSE
F9Z35_0604	3934.86807661322	0.00629004896753219	0.132996011085538	0.0472950197242131	0.962278097327226	0.984093459842705	FALSE
F9Z35_0605	2789.47095851011	-0.200430341394145	0.174978539540782	-1.14545670526316	0.252020020132824	0.470196707212897	FALSE
F9Z35_0606	551.711774475223	-0.0531603799531296	0.172543312590483	-0.308098755929771	0.758007187841617	0.882013947214925	FALSE
F9Z35_0607	1429.73751693645	-0.0842853603931519	0.170452442822684	-0.494480213937626	0.620967076549591	0.792465026043691	FALSE
F9Z35_0608	517.210487322531	0.0256277737604677	0.275160565239997	0.0931375240420623	0.925794307108257	0.965910306643379	FALSE
F9Z35_0609	540.232648152978	-0.172330373813823	0.21566931894986	-0.799049093551814	0.424261945824507	0.634717799783397	FALSE
F9Z35_0610	1895.3162959124	0.0917619198030791	0.178358368944757	0.514480595141013	0.606916023878251	0.785110486506689	FALSE
F9Z35_0611	3060.52311240877	0.130543308222168	0.1390299011659	0.938958505526052	0.347752049043036	0.567958675709785	FALSE
F9Z35_0612	3433.68639367341	0.14861471251228	0.154411854943646	0.962456623337098	0.335820282233895	0.553240686304693	FALSE
F9Z35_0613	555.519193770417	-0.0614040288319739	0.192827390452959	-0.318440386958167	0.750150907051017	0.875332931448097	FALSE
F9Z35_0614	21.405582384079	-0.562332270068883	0.414481739769478	-1.35671180684977	0.174872799462669	0.372617452834293	FALSE
F9Z35_0615	42.1470147668735	-0.66158131091452	0.357244494023146	-1.8519006506274	0.0640400905094339	0.199491104068252	FALSE
F9Z35_0616	260.717565237749	-0.160676845158254	0.209431067889634	-0.767206349933372	0.442958838090475	0.650871284291853	FALSE
F9Z35_0617	142.070356037231	-0.215950664423971	0.218870675416445	-0.986658738147911	0.323809964366702	0.53942443304573	FALSE
F9Z35_0618	326.400099720975	0.193269143855709	0.212086779951294	0.911273884681042	0.362151082896382	0.581898887244457	FALSE
F9Z35_0619	2116.92233047367	-0.0563557629833496	0.198029954830901	-0.284582012006578	0.775964393990488	0.896033336889853	FALSE
F9Z35_0620	609.521175440909	0.158597891190592	0.133236850228818	1.19034554568214	0.233910606348661	0.446467376302573	FALSE
F9Z35_0621	387.996909767623	0.0670100901311202	0.196771954895727	0.340546955314999	0.733444668241452	0.868685443536699	FALSE
F9Z35_0622	8003.95138328554	-0.0980707779329877	0.22809690181343	-0.429952257804904	0.667230370518719	0.822838781355822	FALSE
F9Z35_0623	1082.79629527462	0.0454753757419974	0.20435055735537	0.222536098411098	0.823896575213733	0.919165129949369	FALSE
F9Z35_0624	3763.97419386826	-0.733610220638858	0.313942327154615	-2.33676747983574	0.0194512776381535	0.0877412610344413	FALSE
F9Z35_0625	194.795189364823	0.236524715170348	0.23137862727348	1.02224098205399	0.30666685850506	0.523418290847294	FALSE
F9Z35_0626	13.5393891038008	-0.0340768933046316	0.515070087417872	-0.06615972104974	0.947250664427321	0.977795716714623	FALSE
F9Z35_0627	95.3529581776356	0.33349085154443	0.23143710767687	1.44095670263061	0.149596915227269	0.343048632746441	FALSE
F9Z35_0628	72.9712755427683	-0.114263963893572	0.259466827089501	-0.440379855780784	0.659662012260646	0.817716567930001	FALSE
F9Z35_0629	704.758911777807	0.101137468989935	0.43858539866849	0.230599261391237	0.81762614147225	0.916585733635379	FALSE
